1704,0.009634474134014238,0.009707612190137908,0.008783383686448969,0.008502741009396962,0.008980002813496767
1705,0.009523354084219043,0.008898111990209085,0.00838619003307463,0.008193788693170796,0.009025302392818572
1706,0.01019817926409179,0.008323973556607271,0.008363330221654468,0.007999363404598553,0.007848485355413949
1707,0.01030694869327664,0.009788393914726877,0.008289963292950092,0.00814119618645574,0.008604622735085388
1708,0.01021294639141778,0.009269384089962317,0.008965878287723108,0.009618375081517848,0.0089150905656354
1709,0.009419497378159383,0.008891835107708022,0.009303952246735154,0.009326516132560374,0.008908240880866492
1710,0.009130063673145589,0.009174140993358362,0.008955497210747794,0.008203539382358771,0.00886669271458114
1711,0.009594455296020616,0.009612331772307808,0.0081634532205227,0.007794348873688591,0.008594939100581905
1712,0.009328639266428622,0.009347684469950733,0.008863076316821445,0.007007808649325293,0.007551497072671252
1713,0.009410815604013783,0.009444936111681603,0.00777753454040568,0.007170834752044394,0.007155264664651736
1714,0.008590440328420268,0.008648386722894773,0.007413294932036988,0.006297864224621361,0.006483837910325804
1715,0.008372295459292245,0.00835341632898468,0.007900254532476989,0.005730776109831701,0.006203986843496003
1716,0.008044295016273895,0.008199101955345754,0.008340458382487318,0.006396670450450915,0.006889254497964842
1717,0.005706295019009404,0.005623032627372392,0.006205857522829564,0.006028653289254484,0.006619132907534808
1718,0.00745547148714293,0.006685644370459022,0.007067266994265362,0.006057103669017894,0.006506427106008415
1719,0.00734912444031865,0.007031366210000045,0.007723899837556315,0.006730733632516668,0.006188941127188177
1720,0.007370713898180727,0.006737337171389887,0.006491236093464031,0.00598015222252626,0.006171629004876595
1721,0.006972286880373362,0.006059482280022956,0.004518281802750129,0.004408256481822191,0.006029704772876172
1722,0.005968504406540707,0.00606167256129366,0.005086810006176235,0.00488580345317995,0.00493279046498943
1723,0.006023615496326939,0.00569228504059643,0.005035740744503951,0.005019030179375024,0.006318202115018863
1724,0.004415348169376242,0.003234206743325672,0.003410102058494889,0.005157969703182918,0.005440459756766981
1725,0.003766077445332784,0.003037274694875793,0.004041673988910675,0.005106603067379121,0.0051384824240363
1726,0.003539596343840721,0.003626632920641203,0.005325097576512903,0.00459643731473911,0.004563450150629305
1727,0.003660587884544267,0.003634058446016344,0.005075655862063216,0.00405085448803841,0.002685197970348528
1728,0.004679857087087561,0.004671122296395626,0.004076497886323209,0.003863764630052478,0.001328748916996469
1729,0.005012295971114775,0.004998810497173447,0.004194034690054506,0.003751407783556818,0.003340582024375633
1730,0.004051602556270106,0.003616938073744232,0.002901105314018705,0.002624746991326942,0.003556280326288526
1731,0.003729312862197718,0.003264664051502389,0.00202557779897744,0.001889067296138333,0.003383790856537654
1732,0.003396680908541783,0.003527414455842336,0.002398924185692316,0.002370671740766495,0.00318350264892553
1733,0.001897841714946484,0.001878946312158462,0.003522928514924939,0.004099131367986914,0.001071912737254649
1734,0.003489205301055974,0.002661960645845249,0.003298668827436951,0.003485440220575055,0.003201088155327542
1735,0.003936620686514451,0.001411551482297053,0.001949584163989935,0.00303148934130645,0.002304643936946694
1736,0.003177337890966072,0.0014652768469083,0.001876845565345513,0.002699515772956578,0.001950259115914612
1737,0.00255859393405501,0.002533024765073411,0.002560417072265321,0.002343436558300928,0.002799485726033817
1738,0.003429889835425457,0.003158587262186809,0.002611541725510944,0.002505857740114995,0.004034435801106814
1739,0.002044127614721558,0.002023208363642898,0.00193137956584401,0.001756659361174293,0.0037866883749361
1740,0.002434916291587522,0.002097685094836082,0.002525683634026129,0.001660412464254291,0.002500449481324195
1741,0.001417493885667494,0.001258370481160793,0.003031337970818921,0.002437804092130493,0.002801260154073593
1742,0.0007171004166056512,0.0007649585480114368,0.002989730616983993,0.002923020287578377,0.004028319426986813
1743,0.001318729904046177,0.001052005320782436,0.002058975613282965,0.002284244093373444,0.003953816333866348
1744,0.001586747367633265,0.0006573398248682003,0.001303210000477454,0.003196836552291218,0.001007892908514723
1745,0.0006751638270110432,0.0005202970856631417,0.00167818981932907,0.003103197707107148,0.001549760184734437
1746,0.001272428301823726,0.001216804128561687,0.001787140110599435,0.002260052600596753,0.001919727196327997
1747,0.001831086811715459,0.001168758978958248,0.001495175915050149,0.001914618275535514,0.002243607977097913
1748,0.001926465376330431,0.0006672796622472213,0.001176771273442835,0.001733869774698926,0.002025364560846687
1749,0.002405989015312819,0.002100731203823038,0.002746108226539108,0.001170380140862507,0.001405736981376836
1750,0.00165550074830677,0.001489890629080101,0.003224648815100573,0.002167177416801723,0.002431143272490845
1751,0.001925408594956486,0.0009348949634128363,0.001996473079888848,0.001262700645292056,0.001549149467991238
1752,0.0008032165749061327,0.0001671922322156561,0.001642195061665558,0.00126637686910903,0.001501843601680526
1753,0.0003347437077998812,1.034608829718646e-07,0.001664826801192308,0.001566664131028123,0.002116106707361219
1754,0.001460593013281908,0.0007176676748092137,0.001164983339230721,0.001032799473824829,0.002420994818835805
1755,-0.0001823534890036141,-0.0002043831006112415,0.0009872207165423884,0.0008578809402746486,0.002347724969906805
1756,0.000867213220587497,0.0006916281600160578,0.001395855973888949,0.001809978573153079,0.00167067219437672
1757,0.001506049161699403,0.001154877482085516,0.001586154152032007,0.001559431415235589,0.001345712526048067
1758,0.001745512353976284,0.001429796890991541,0.001905753291733183,0.001184282509297692,0.001413439998723341
1759,0.002217387817062318,0.002156272412128559,0.002412665433754086,0.001676326898114893,0.001827024646205063
1760,0.002819516570601663,0.002070287070890974,0.001112557618856331,0.001090171624462654,0.0007987695022957325
1761,0.002200725634238487,-0.0003692311073267981,-2.805311219847783e-05,0.001101461731116486,0.0006639756007978543
1762,0.001659567027617,0.0005580939028696486,0.0004939942813512892,0.0009168612608518881,0.0001442129755139327
1763,0.002568059770381358,0.001210171126874758,0.0007861988402672435,0.0006398842564443372,0.0005322536602464854
1764,0.002982542882175717,0.0008727315900829256,0.0007140596053110003,0.0002145647606693415,0.00110838868879802
1765,0.001384815382644277,0.0008353293178885509,0.001503605617244156,6.913381630240065e-05,0.000253966094971028
1766,0.00147901729143119,0.0005729163356860716,0.001240186916828347,0.0001573854661189798,0.0003895969125680326
1767,0.001048836628180653,-0.0005484263311301061,6.166154482517702e-05,-0.000982388247105405,-0.0007810398246084728
1768,0.001238813412536815,0.0003737503428344468,0.0004122845419962791,-0.0001975552805952607,0.0002551609172440401
1769,0.001486275662296065,0.001408316381158796,0.001418813947274694,0.0007984084065944912,0.001301061170086717
1770,0.001752395554137285,0.001485374981082409,0.00184401896724261,0.0005382970222128,0.0004420501277012469
1771,0.002021249095717615,0.001951939208931454,0.00127961466206723,0.001191609625413926,0.001499277822424045
1772,0.001267137949792749,0.0002718827921902381,0.0007016637506090289,0.001692152933698824,0.0007691039428947224
1773,0.001367608779118343,-8.901554165688917e-05,0.0005721609517284636,0.00117114366456841,0.0005047931777529367
1774,0.00106385924645007,-0.0004892900651256046,0.0001981889842860074,0.000862546535523605,0.0008546912156383081
1775,0.0002092240145435715,-0.00141645105073158,-0.0007501824328578929,0.0008427272640653375,0.001278638745190487
1776,0.0007299807461545326,-0.0009903197709904906,-0.0003697505808427652,0.001388717567694544,0.002354210455049089
1777,0.001715001104038614,0.0003467465015819883,0.000976586259191837,0.001191873163912143,0.0009518640338537596
1778,0.001956295750951457,0.0004427354944701952,0.001152211806106388,0.001221367770219059,0.0009109091702441169
1779,0.0009615743496487533,0.0002297299351584632,0.001658929778761345,0.001637610104116232,0.001068876552859827
1780,0.0005796265628861473,0.0002895165511311106,0.001684020896017175,0.001535261883104574,0.0009498058703404884
1781,0.001333745053419307,0.0007050030698724794,0.0008546078767343344,0.0004886728246849899,0.0007140868113257481
1782,-7.325651599609736e-05,-5.590078113312108e-05,0.001072345439773282,0.0002634436463584635,0.0004464650644552406
1783,-0.0001889524826044088,-0.0002129442744013436,0.0007732403039944828,-1.779393437411844e-05,0.0001528903183686076
1784,0.0001710688163500296,0.000124550317552141,0.0008054531882583989,0.0002297417999881787,0.0003140192617054694
1785,0.001059896043622895,0.0005624887222116467,0.001065644811425503,-2.222943305371682e-05,8.804958310548055e-05
1786,0.001096231861969843,0.0004777506670615129,0.001186154892356229,-0.0004655229159988866,-0.0003730030287917575
1787,9.195493414652217e-05,-8.490712041392737e-05,0.0009026061499110475,0.001124469068653607,0.001201329114653413
1788,0.001771120922908627,-0.0002403809127303534,0.0002339703029504459,0.0001958042384046798,0.0008793957020806246
1789,0.001302066491011798,-0.0007589339824034285,-0.0001215719296651401,0.0003572463107552716,0.0005352844221294969
1790,-1.758169878829504e-05,-0.001003184601948847,0.0003515021709247469,-1.720799679368816e-05,-1.355903656033008e-05
1791,9.506901626401122e-05,-0.0003949880438822408,0.0006931663235805929,-0.0004379789667412941,0.0002198410146507812
1792,0.001131274298924375,1.465941928069619e-05,-0.0005033487528371671,-0.0007024628815866181,0.001050006264402474
1793,-0.0008086221880515322,-0.0007894314849757276,0.0006109786605319387,-0.0003488400238286967,-7.394659866564763e-05
1794,-0.0003268557819080501,-0.0005100420291671298,0.0007009962825483908,0.0009570033240333606,0.0001604741140860844
1795,0.0008719091801089633,-0.0006700214858107107,0.0001990068320711265,0.002081430879498982,0.0004956520912957569
1796,0.001465945360497308,-0.0004285901276744206,-0.0008298649722924697,0.0009370493598144751,0.0003935540213440175
1797,0.0009190664212121299,0.000369302771942809,-0.0005647264124677151,-0.001200822518309646,0.0004122495920664373
1798,-0.0003880289758605315,-0.0004083850603255781,0.001507447229552294,-0.0003623700382311268,-0.0002827815087707936
1799,0.001074486831165359,0.0009808551021539276,0.001215982671774429,0.0007675015166922429,-0.0001904215934014724
1800,0.001587686504146272,0.00114581098599979,0.0009287746322207127,0.0007903458631252185,0.001784730025947691
1801,0.001909827701464033,0.00071058731606835,0.0008598908306891356,0.0007896867203714997,0.002165203037887107
1802,0.001582306074806966,0.00044920781382151,0.0007650889903989741,0.0007222128128184716,0.001435469132639764
1803,0.001323416275101937,0.001027837200334994,0.0006467448349587168,0.0005249618654318297,0.002677014000612076
1804,0.001264978953275812,-0.0004203178033154777,0.0003233570879768132,0.0001997496031772694,0.000627979332210462
1805,-0.0007124922397445348,-0.001126098476054163,-0.00052430352693824,-0.000640531248979516,0.001353175817841354
1806,0.0008223203469677735,0.0007017839031946622,-0.0006767732861779836,-0.0008058669660728269,0.001078297147911172
1807,0.001792956364339614,0.001152614055506723,-0.0003064854661339521,0.0001073241768630336,0.0007781410128263235
1808,0.0009232674632978332,-0.000363929298042261,0.0004917726568023318,0.00148704890479377,0.00144512210299323
1809,0.0006617302947693394,0.0002677055636234517,0.0009193898062393452,0.0003564339426850708,0.0005500231088183283
1810,0.0001249825096809738,-5.755163842041178e-05,0.0004434297057855559,0.0002332880155026202,0.0003579837207080338
1811,0.001013826758959635,9.104181690187182e-05,0.000682657079049443,0.0004147218482121393,-0.0005943083709312418
1812,0.002095213693532176,0.0007893016506660339,0.001366271649639463,0.0004550241657793043,-0.0007807374756930527
1813,0.002537815964325485,0.001248127583947817,0.001342513141164116,0.0002048506931698292,2.218209682899788e-05
1814,0.001774625222266407,0.0005842813378229281,-0.0002546617227681529,-0.0004034818446506124,0.000304613037041323
1815,0.001318848118281853,0.001228409633367096,0.001266371781451137,0.000536678277283714,-0.0007447169646496187
1816,0.0007424313032986641,0.0007128811916560636,0.001721793377430461,0.00144501478393848,-0.0004805672178374435
1817,0.0002605494282437205,-3.096326623444482e-05,0.0009855557887782978,0.001054123400279378,0.0007273449678842889
1818,0.0004650961440438978,-0.0002347310192287054,0.0004421477391031041,0.0004378568512720968,0.001314273282922
1819,0.001253125101626084,-0.0001235003462509854,0.0006544589520133606,0.0004556898618823698,0.0008098574176821098
1820,0.001389742951917123,-0.0009342205262255615,-0.0003234868488824552,-0.0003980478429241386,0.0008528180625710313
1821,0.001525125345843903,0.0006041401619232922,0.0005783370600241185,0.0004842544618182837,0.000815966907995196
1822,0.0006748409343332912,-0.0006543915607286843,-0.0002092385976584411,0.0003954745010753313,0.00071907964436101
1823,0.001314522368312164,-0.0006149639731057778,8.518190167834444e-05,0.001106802999812699,0.0004114859620749152
1824,0.002133036298707407,0.0005562206458677545,0.0009876072816429346,0.001440239682996077,-9.912844845667303e-05
1825,0.001334270376445854,0.001212498017267644,0.001302143265843807,0.0001854492755911767,0.0002997631031726494
1826,0.0006862722524544054,0.0004256688621695939,0.001165779577889435,0.0009912025025636785,0.0003461663073693177
1827,0.001806284577659932,0.0002955829016493638,0.001072249941388303,0.001133703088879292,0.0002866808545397564
1828,0.001168419002989308,0.0003472688567826609,0.001942815079948864,0.001936562759503718,0.0007694154350903823
1829,0.0003377311793693933,7.122744864522426e-05,0.001763528717179593,0.001862825239402629,0.001141659739427615
1830,0.000804151757727071,-0.0001087456016872184,0.0005350015766889728,0.0008920212535417399,0.001273510457957877
1831,0.001553824388989212,0.0003663624268610497,0.001093034382085471,0.001306539526886746,0.001486872281087589
1832,0.001393329724082694,0.0002130612553657814,0.0009101188569775613,0.0003471337844033572,0.0004917478992231847
1833,0.0009833704139343728,0.0002763176049026641,0.001025821724973704,0.001176566751057231,0.0007222050027710471
1834,0.0005049091094711306,0.0002725681965474809,0.001845127709682398,0.001632491151814118,0.001286361282137644
1835,0.0004763674616198452,0.0002899157513759093,0.002198959534712087,0.001270055711639672,0.001428183427729374
1836,0.001521523121307378,0.0008963789904637107,0.001556417923671255,0.001705822155499585,0.001871519129952652
1837,0.001599991739460609,0.0003411466348865995,0.001035710600168374,0.001133953208359594,0.001279591079213919
1838,0.001975207967006422,0.001002332405720319,0.001409857287811928,0.001139682595185379,0.001282225965919591
1839,0.001016908454871648,0.0006635900240405697,0.001566764710210368,0.001317560040942627,0.001716219480476063
1840,0.0006942388539832044,0.0006552332109230967,0.001517225590972171,0.001407922270597033,0.001633766313289785
1841,0.001319594815267949,0.001302347687443631,0.001573174653705831,0.001451659009114316,0.0009978781547671765
1842,0.001325457989652731,0.001203506174677902,0.001951137622019792,0.001821650981460146,0.001759735695314644
1843,0.002102684028064461,0.001587657393701627,0.002017232219522535,0.001925828912600221,0.002250387625338616
1844,0.001569396581429999,0.001333490065590562,0.00131553516982255,0.001210610527500272,0.001860667635245519
1845,0.0016659223006762,0.0010637349114204,0.001267198196528284,0.0009284375511259553,0.001413617415441764
1846,0.001640478836729952,0.0008703896522668766,0.001637014023248226,0.001692022708442996,0.001926148656333785
1847,0.0006649528405181194,0.0005315770092057393,0.001141991373590836,0.002435770724417075,0.002991342048327984
1848,0.001353162962967587,0.001291713703312698,0.001585507971164598,0.001493267324013896,0.001738612281830798
1849,0.001469414855005224,0.001069904455663499,0.001655707539577981,0.0007998042321991527,0.0009649150472486582
1850,0.002515254167557883,0.001200142987333859,0.001639999802439455,0.0008292951739385411,0.0009828530349879718
1851,0.001946540551552451,0.0009251920193994957,0.001524388483357487,0.0007856368741977538,0.000967278935455139
1852,-2.604434208418674e-05,-4.842872706383979e-05,0.000952421305940553,0.0001995910579425037,0.0004786664390566129
1853,0.0001633791375748136,-0.0003113825309804329,0.0003625029937971367,0.0005942944501384708,0.001332897236198803
1854,0.0008259828054263244,0.0002967915600920656,0.0009877734744869076,0.0009605999758476549,0.001097542194657392
1855,0.001486623776537091,0.0007505662502957934,0.001426774243597372,0.0002692571023335196,0.0003707555721476622
1856,0.001675222608469805,0.001261584871757557,0.001751495349248155,0.0005393538387821816,-0.0001511248942417185
1857,0.001625073826436923,0.001023376724822304,0.001493092807545809,0.001341977162334161,0.0001997045003406795
1858,0.002447698955650844,0.001104157109834912,0.001751683634596825,0.001642063050129927,0.001899791460746238
1859,0.003214953521324013,0.002822726327140291,0.00354264384650774,-9.553752068999419e-05,5.521969182635891e-05
1860,0.002392919048668825,0.0006432336770833598,0.001449920459385068,0.001431798427014865,0.001013383898432449
1861,0.00164528306289773,0.0008126614600090103,0.002220824489335327,0.00234202787038503,0.001399872785415889
1862,0.002182728089223155,0.002151177976262182,0.002546063952465054,0.002202685786560982,0.0018167580576281
1863,0.002742759652857501,0.002221927526187756,0.001235554864880761,0.00134261915268322,0.002097527419920453
1864,0.001727968279013202,-7.979358986935409e-05,0.0007226092426889655,0.00137519394589225,0.001628554577144363
1865,0.001839350492902691,0.0002086589284357754,0.0002283491019961942,0.0001281641433285696,0.001970532234151239
1866,0.002327925819738394,0.001485152381448034,0.001935424458908973,0.000896379722132678,0.001665422095792474
1867,0.00280329778473271,0.001949124069512331,0.002446888329533806,0.001702616659445057,0.001808376866919457
1868,0.003324921913098078,0.001741635292973584,0.002217194729977232,0.00212075093240621,0.00199464425238358
1869,0.003389406730046936,0.001694810352176696,0.002424976676345747,0.002026311518156645,0.001486810957036253
1870,0.002222443760791673,0.00226095954746656,0.003245770184745894,0.002028244393836835,0.002173305685728864
1871,0.001238676530544736,0.001115484179188111,0.002175781271284196,0.001646215536587308,0.001701023143312826
1872,0.00157459656451855,0.0006766925476862523,0.00149456595206716,0.001664805923548539,0.002009877034639529
1873,0.001715028387925532,0.000977883953305884,0.001498566243201329,0.001731663531861045,0.002148148064560382
1874,0.002511403525978119,0.0009301836963919159,0.0014863451607932,0.001574861338665308,0.002289712937926769
1875,0.003501074503888716,-0.0008874249227107381,-0.0001828592790506953,0.0003877143211018215,0.002219550359590097
1876,0.001613141846869766,0.0004737373963428079,0.001083237939776156,0.002191524456311131,0.001073080034401771
1877,0.001449616080133667,0.0008671289538974844,0.001191936833380282,0.001495229721433657,0.0009565776672131582
1878,0.001843708728892859,0.0003523720502981963,0.0008307564178682119,0.001187185093609948,0.001477220962875695
1879,0.002020843318359766,0.0002184199858898502,0.0007086757093464607,0.001128459549980482,0.001502534626240766
1880,0.001509533373746817,0.0009655040610173473,0.001295585723921533,0.001250274067685777,0.0009608903621597591
1881,0.0009616254202664261,0.0009388595760256161,0.001826881477699976,0.002246242623866314,0.002438710875484088
1882,0.0009717009831310171,0.0009399378312595357,0.001918140986788294,0.001340332195662589,0.001559438871065134
1883,0.0008863725875530222,0.0008482441270640376,0.00175378726729301,0.0009030927602151043,0.001094357053754325
1884,0.001161804758744855,0.0009510227637840247,0.001233772335320655,0.0007254412946643583,0.0009997411284030258
1885,0.001512443021918945,0.0003261930417644043,0.0003278762069777497,0.0005042437761508517,0.0006050047998626578
1886,0.001984469902287722,-0.0003276747386499171,0.0002618888983707945,0.0009637451818150721,0.0006704247729846144
1887,0.001170652925063578,0.0005531607228859515,0.0002235234256063247,0.000144482488797513,0.00160752975262027
1888,0.001174960615458993,0.0008609217267169447,0.0004565258047908694,0.0002008836742387022,0.0006805814436210648
1889,0.001041146498686345,-0.0002839284268120319,-5.666994796905674e-05,3.589071527910863e-05,0.0001681815508383696
1890,0.0006702180999580728,-0.000544492437356085,-0.000103598816566943,5.561258905924986e-05,0.0004759657791235942
1891,0.0005948009444866004,0.0005059429954297047,0.0004617252151037474,0.0003387902727195986,0.001174310833328124
1892,0.001308114557484341,0.0008743511718902324,0.0006113231631495212,0.0004190667434006599,0.001117615418303374
1893,0.001172945547180151,0.001043719438789541,0.00178816910498296,0.0007095660416422758,0.0009488823146411486
1894,0.001464491660610372,0.0007226856291936275,0.001432861869742877,0.0004179369970321223,0.0005834363120146544
1895,0.001311137633267035,0.0008300860026070692,0.001244191941622289,0.0007147021263580225,0.000702992076816838
1896,0.000697165246386409,0.0007996188459056171,0.001392150839659108,0.0009614479823036371,0.0008076883175321313
1897,0.001089531281204777,9.430844596501587e-05,0.001306413082891277,0.0007487821175525739,0.0006250587426449108
1898,0.003451132518958398,-0.0003330079103389635,0.0003185201903567285,0.001870544084788471,0.002026327060639606
1899,0.002477319740883539,0.0007498840638693812,0.001279374681093377,0.001532826436694999,0.001770522980000593
1900,0.002138524728216452,0.001646533655465801,0.001044065074139117,0.0005690867259557218,0.0007756692092122511
1901,0.001561007262193414,0.001509544151326065,0.001111808888531911,0.001044458505254311,0.001009479456759019
1902,0.0005421641240506871,0.0004661068383258818,0.001738883643309668,0.002248265327274381,0.002014574431125262
1903,0.0004004220950245648,0.0001731790033410499,0.002373550857510316,0.001993631744699595,0.001884293840795433
1904,0.00167783395635126,0.000635738933247254,0.001452829050171759,0.00169577531021351,0.00159044139425386
1905,0.000840143489267079,0.0006066819149202713,0.002253365740331954,0.00219681757649985,0.0003346397999849926
1906,0.001178589475008257,0.001095884235235826,0.00248987444702879,0.00176984309624217,0.00066984076647321
1907,0.002085361694811101,0.0004728411810697033,0.001321705689300236,0.001341839422124133,0.00104167400220294
1908,0.002858042929911826,9.271303929761097e-05,0.0006389699861841615,0.002220098106829369,0.001260333215658532
1909,0.002012323961546748,0.001823197096795281,0.002347576856718517,0.002095150703041521,0.002301163115324424
1910,0.002058940570952099,0.001234245640438493,0.00183308981994123,0.00229857876344419,0.001854696409685003
1911,0.001702164539364154,0.001376335957102973,0.001643052394890218,0.001757862840721029,0.002209808807224672
1912,0.002227240648019186,0.001035577333664473,0.001418097100603406,0.001613461487555656,0.002419718016427841
1913,0.003472787678153446,0.0006009270569987248,0.001239986456118714,0.00210018925663171,0.002346912745778872
1914,0.00383516641100322,0.0004363234139814876,0.001058271980474073,0.002734268700632831,0.002351011703762213
1915,0.001973767627804746,0.0002670986914884882,0.0008623411927073905,0.002507752372242625,0.002727694598862216
1916,0.002022806109794322,0.0008674221763954782,0.001464018611856606,0.002320208824144741,0.001870554139563312
1917,0.002370950638208184,0.001081292155578196,0.001675292756959638,0.001762740609022799,0.001621612034349897
1918,0.002264295994282609,0.0014624989159124,0.001801475147054404,0.001579655279560431,0.002091182991706357
1919,0.001778585959253875,0.001524972744273838,0.001722744301178852,0.002028142388441283,0.002429418720117105
1920,0.002246625314358238,0.00095348192753823,0.001603652738370877,0.002983323488348973,0.001970326928066537
1921,0.002528089840831956,0.0006953107525813459,0.001297100977668415,0.001264079131967126,0.001373604324039054
1922,0.002062599319911303,0.0009184665062789034,0.001516287538109386,0.001603912871979381,0.001911987616519052
1923,0.002231182532832551,0.001215582475506672,0.001802306938731711,0.001886938261069372,0.001941488513990934
1924,0.002342115260831956,0.001437624947140376,0.001962268698573314,0.001904991851920718,0.001218215724939092
1925,0.002143066285145781,0.001662648208055768,0.002153471336672133,0.00218751619721706,0.0009246839578479222
1926,0.001828905387010294,0.0012126475451286,0.001837905372066081,0.002421705849642014,0.002613088921201832
1927,0.00160881434766179,0.0004684212452346104,0.001098922323793087,0.001241359361879248,0.001495340323485248
1928,0.0003478309483364679,-1.427740475048068e-05,0.000786954710891055,0.001084669286612353,0.001301767873182503
1929,0.000504820970270654,0.000387920882049117,0.00111944105239793,0.001739323176524966,0.001250006278778059
1930,0.001664430194700599,0.001020024392509116,0.001386089867351633,0.001949077584300729,0.001600771248756296
1931,0.001710922402862556,0.00088263841350527,0.001311261674790076,0.001152282062623267,0.002931392491601606
1932,0.0002093913759928081,6.802323191330763e-05,0.001775494993751184,0.001604782164176231,0.001964865715798381
1933,0.001979585895327601,0.000778984134609003,0.001037381343272903,0.0009914214416432052,0.001168598629831045
1934,0.001394347742103216,0.0002366344084680764,0.0005361112423931259,0.001593761447707862,0.001942438942183975
1935,0.002119207697555912,0.0007773973403662847,0.0009819992101497996,0.001705615735053821,0.001746905361341592
1936,0.002579759542921961,0.001537718217179351,0.001774030765580827,0.0006525748563647085,0.0001655295957882619
1937,0.0004500090594376137,0.000607191325783031,0.00220309342772414,-3.259063567585048e-05,0.0001840263540084086
1938,0.001112338028339158,0.001034373953053094,0.00375374371561768,0.001890365811615796,0.002064975344486451
1939,0.001125353230862844,9.978838586525063e-05,0.001282610148299345,0.001548679750923254,-0.0006642927242932551
1940,0.002018024448244932,0.0002779519110952583,0.0008072132448070687,0.0007923377349301534,-0.0006428681438462875
1941,0.001561008461721701,0.0004755378156188712,0.001098031524178792,0.0009070933163201515,0.001171986794311762
1942,0.0007284190525294069,0.0003580623863118107,0.000947135505452403,0.001798881047776853,0.002193570798665269
1943,0.002237023001904337,0.0005442259100498239,0.0007723097076658464,0.0002591674819839027,0.0004922005776986521
1944,0.002257962091082728,0.00145315267370867,0.001848095649857048,0.001722596171624931,0.001340239839896298
1945,0.002483486101300871,0.001907767964164089,0.001434513851063923,0.0009464076693835635,0.0009840472937426266
1946,0.001409589813795012,0.001234044068291827,0.001101483830324401,0.0006900905279434463,0.001358867647722011
1947,0.0006607150098014208,0.0001490992729676114,0.0007742701066763912,0.00157558129998818,0.001892104610318867
1948,0.00136487847055637,-5.757913493279637e-05,0.0004442851991578467,0.002487920538201406,0.001364438890017591
1949,0.0009294159772961281,0.0001892841314663357,0.0007469026268066576,-0.0003635222047332115,-0.0001560178046974233
1950,0.0005060313112569309,0.0003523543590407627,0.001326342908660758,0.001001937623867893,0.001125032234658223
1951,0.001069416253675098,0.0006274098346662316,0.001288282563758105,0.001304326576688418,0.00128649771656896
1952,0.001629516585786843,0.001286672845218466,0.0005572291111365746,0.0005883862064119431,0.001313421349519137
1953,0.001348750088828463,0.001460759677573232,-0.0004613209301658867,-0.0005487029342778828,0.00137888484199319
1954,0.0009363535440362146,0.0009903866186062719,-0.0003780170411113581,-0.0005451882926974037,0.001114185902475507
1955,0.001891926732646367,0.001864278955193307,0.0008592822973380898,0.0006108166838369805,0.0006054882394504799
1956,0.001989912435895182,0.001434634974210103,0.0004375416042203566,0.0003021985480088916,0.00134404056140251
1957,0.001346121435018914,0.0008953549625324055,0.0004986863985733834,0.0003803518525019952,0.0007752525768160162
1958,0.0003704405112538517,0.0002723882070359302,0.0006941741994350977,0.0005834991499998952,0.0006280729941753709
1959,0.0001041894458362352,0.0001729939945964615,0.001036630525843426,0.0008415239931862265,0.001620434521964993
1960,0.0009829390200023829,0.001009554612089732,0.001663911896836282,0.001275700934744657,0.0007887118686692963
1961,0.001232892014988487,0.001256912346391479,0.001545269831451605,0.001405922527358744,0.00116879174277264
1962,0.0007894862120308589,0.0008529374843774227,0.00155809384872729,0.0009350773237121774,0.0002371108527594347
1963,0.001000921392365752,0.001063050312923339,0.001647542467701273,-2.984312351143837e-05,-0.0003576350928859019
1964,0.001689730337229439,0.001738644118904972,0.001694834207411499,-0.0001957732616284466,7.321861432103036e-05
1965,0.001603436827858173,0.001735024189198053,0.001221172586895848,0.0006065724620447214,0.000696725682864609
1966,0.001036778645488205,0.000982872810678321,0.001040870125192271,0.0009450846001917658,0.0004024008212292255
1967,0.001251150571355849,0.0002033422702215415,0.0006278553413387143,0.0006733817054962974,0.001168395737899322
1968,0.0005000363866973278,0.00018552685470343,0.001080997754373043,0.001176521330641936,0.001396384141359252
1969,0.0001874168727489509,0.0003002288509997689,0.001770018883333249,0.001797270028312316,0.001829080740093475
1970,0.0002836718107469652,0.0003803165459862749,0.001876184247257205,0.001986552351191079,0.001878503242586329
1971,0.001181053981927591,0.0008128762265386875,0.001560343365182856,0.002338236851961831,0.001409342357322246
1972,0.001881951167527159,-0.00010831482046722,0.0003919187561481115,0.001850573083308211,-3.900120721440047e-05
1973,0.001461765148781894,0.0002322626918442518,0.000663562939190901,0.002314087597913862,0.0007791702574608227
1974,0.001701014706928068,0.0008818180503488799,0.001329786433349157,0.001465711948462397,0.001099543459832287
1975,0.001942552623201973,0.0006034295419224164,0.001096564757660801,0.001078380687637488,0.001042526108384416
1976,0.001970118678839839,0.0001047804534405827,0.0005250834311637621,0.001565057368122718,0.0007936779116015991
1977,0.001426300655077961,0.0005446340717791193,0.001062706972895936,0.001755220542601743,0.0003874615779682125
1978,0.000347080333152576,-0.0004547603161862014,-0.0001271000981047348,0.002118626763758175,0.001414952815968692
1979,0.001345099494299972,0.001237674576420323,0.0005915797371996644,0.0008211245842756555,0.0009081603340874026
1980,0.000757920919756406,0.0009013030364744886,0.001155349997847076,0.0005760845568378301,0.0009005608408087834
1981,0.0003820463907581647,0.0004386653508519908,0.00132513720287543,0.001061178234128307,0.0007224560446172164
